point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
2_6_5_1,2,6,5,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,161 KPH,Slice,7.04 Metre,10.9490004,0.754000008,2.74300003,2,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,Down the Line,NA,True,True,True,12.885,-1.99699998,0.0379999988,Body,1.48500001,0.0,-1.72000003,-12.3780003,-5.06899977,0.898000002,12.885,-1.99699998,0.0379999988,-12.3780003,-5.06899977,0.898000002,0.0,-3.41499996,1.38100004,6.63500023,-2.75300002,0.0289999992,1692.36,1,0,0,0,0,0,1,3
2_6_5_2,2,6,5,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,161 KPH,Kick,NA,11.2130003,0.58099997,2.81599998,2,Unforced Error,NA,False,Ground,BackHand,3.36 Metre,NA,NA,True,True,True,-3.96799994,-2.59899998,0.0309999995,Body,1.07599998,0.0,-1.61500001,11.6040001,0.903999984,0.463,-11.7930002,0.180000007,0.0359999985,-11.3199997,-4.27299976,1.73800004,-0.0,-1.47800004,1.71800005,10.1459999,0.629999995,0.0320000015,2016,0,0,0,0,0,0,1,3
2_7_1_1,2,7,1,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,171 KPH,Slice,NA,-11.5430002,-1.09500003,2.898,3,Unforced Error,NA,False,Ground,ForeHand,1.17 Metre,NA,NA,False,False,True,5.57299995,3.04299998,0.0350000001,Wide,1.22399998,0.0,1.60399997,13.625,-2.77900004,1.04799998,-8.43599987,-3.00200009,0.0350000001,13.5629997,5.32000017,1.15900004,0.0,1.60300004,1.472,-9.0369997,-0.829999983,0.0299999993,1291.86,0,0,0,0,0,0,0,0
2_7_2_1,2,7,2,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,188 KPH,Flat,NA,-11.3940001,1.02600002,2.81800008,4,Winner,NA,False,Passing,ForeHand,1.71 Metre,Down the Line,NA,False,False,True,5.27400017,-3.36999989,0.0309999995,Wide,1.11600006,-0.0,-2.02200007,4.53599977,3.2980001,0.0930000022,-8.28100014,3.97199988,0.0320000015,13.2939997,-5.22599983,1.15199995,0.0,-0.0949999988,1.12600005,-4.19999981,1.64100003,0.0320000015,845.46,0,0,0,0,0,0,1,0
2_7_3_1,2,7,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,191 KPH,Flat,NA,-11.3900003,-1.02600002,2.84699988,3,Winner,NA,False,Ground,BackHand,1.4 Metre,Down the Line,NA,False,False,True,5.50699997,0.694999993,0.0299999993,T,1.10399997,-0.0,0.114,-10.7790003,-3.29399991,0.93900001,9.22299957,-2.43700004,0.0299999993,13.4940004,1.65900004,1.13100004,0.0,-1.11399996,2.19099998,-7.99900007,-2.71499991,0.0340000018,3598.38,0,0,0,0,0,0,1,1
2_7_4_1,2,7,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,181 KPH,Slice,NA,-11.4490004,0.856999993,2.80900002,4,Winner,NA,False,Ground,BackHand,1.03 Metre,Cross Court,NA,False,False,True,6.24300003,-0.509000003,0.0299999993,T,1.24100006,-0.0,-0.133000001,11.9370003,-3.11599994,1.12399995,-6.546,3.44899988,0.0309999995,12.8879995,-0.728999972,1.11399996,0.0,0.131999999,1.30799997,-8.95199966,0.702000022,0.0289999992,1545,0,0,0,0,0,0,2,1
2_7_5_1,2,7,5,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,156 KPH,NA,0.09 Metre,-11.4049997,-1.097,2.81299996,2,Faulty Serve,NA,False,NA,BackHand,0.43 Metre,Down the Line,NA,False,False,True,-5.00500011,-0.0869999975,0.0309999995,T,0.88499999,0.0,-0.30399999,0.187999994,-0.291999996,0.847000003,-5.00500011,-0.0869999975,0.0309999995,0.187999994,-0.291999996,0.847000003,0.0,-0.30399999,0.433999985,-3.046,-0.115000002,0.0329999998,0,1,0,0,0,0,0,2,2
2_7_5_2,2,7,5,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,156 KPH,Slice,NA,-11.408,-0.972000003,2.86400008,2,Winner,NA,False,Ground,BackHand,1.5 Metre,Down the Line,NA,False,False,True,5.75,1.22099996,0.0309999995,T,1.33099997,-0.0,0.275999993,11.6260004,2.35599995,1.324,-10.5310001,2.78500009,0.0320000015,11.6260004,2.35599995,1.324,0.0,2.62100005,1.5,-10.5310001,2.78500009,0.0320000015,1240.5,0,0,0,0,0,0,2,2
2_7_6_1,2,7,6,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,193 KPH,Flat,NA,-11.4359999,0.818000019,2.83100009,1,Forced Error,NA,False,NA,ForeHand,2.26 Metre,NA,NA,True,False,True,6.20800018,-0.395000011,0.0299999993,T,1.23000002,-0.0,-0.0370000005,14.5209999,-0.707000017,1.03900003,-12.885,1.26999998,0.0350000001,14.5209999,-0.707000017,1.03900003,0.0,0.296000004,2.25999999,-12.885,1.26999998,0.0350000001,1795.98,0,0,0,0,0,0,2,3
2_7_7_1,2,7,7,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,168 KPH,Slice,NA,-11.3699999,-1.23500001,2.829,1,Forced Error,NA,False,NA,ForeHand,2.24 Metre,NA,NA,False,False,True,5.25299978,3.51200008,0.0359999985,Wide,1.18400002,0.0,1.82200003,13.1610003,6.52299976,1.12100005,-12.6569996,0.675999999,0.0359999985,13.1610003,6.52299976,1.12100005,0.0,3.3829999,2.23600006,-12.6569996,0.675999999,0.0359999985,2087.16,0,0,0,0,0,0,3,3
2_7_8_1,2,7,8,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,187 KPH,NA,NA,-11.3599997,0.871999979,2.84800005,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,4.53399992,-0.0879999995,0.0289999992,T,0.986000001,0.0,0.0979999974,-11.3599997,0.871999979,2.84800005,4.53399992,-0.0879999995,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,4,3
3_1_1_1,3,1,1,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,143 KPH,NA,6.47 Metre,-11.1999998,-0.846000016,2.875,3,Faulty Serve,Long Error,False,NA,NA,0.98 Metre,NA,NA,False,False,True,12.8690004,-3.1329999,0.0359999985,Wide,1.301,-0.0,0.552999973,-10.7060003,-0.880999982,0.648000002,12.8690004,-3.1329999,0.0359999985,13.0550003,2.38599992,1.08200002,0.0,0.508000016,0.970000029,-5.05999994,-0.180000007,0.0309999995,2460.06,1,0,0,0,0,1,0,0
3_1_1_2,3,1,1,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1288.32,1,1,0,0,0,0,0,0
3_1_2_1,3,1,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,174 KPH,NA,NA,-11.0649996,1.65100002,2.76900005,1,Forced Error,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,1.07599998,2.52699995,0.0340000018,Body,1.12100005,0.0,-1.60500002,,,,,,,,,,,,,,,,1381.32,0,0,0,0,1,0,0,1
3_1_3_1,3,1,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,178 KPH,Slice,NA,-11.1560001,-0.675000012,2.7809999,3,Winner,NA,False,Passing,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,4.4829998,3.66599989,0.0329999998,Wide,1.05799997,0.0,2.30800009,-7.01100016,-3.1500001,1.81400001,10.4110003,-3.15499997,0.0299999993,11.8800001,6.15999985,1.41199994,0.0,0.398999989,2.65899992,-4.51599979,-1.88800001,0.0320000015,1352.58,0,0,0,0,0,0,1,1
3_1_4_1,3,1,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,185 KPH,NA,NA,-11.1199999,1.73300004,2.81299996,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,4.52600002,0.00899999961,0.0289999992,T,1.02499998,0.0,0.405000001,-11.1199999,1.73300004,2.81299996,4.52600002,0.00899999961,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,2,1
3_1_5_1,3,1,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,175 KPH,Slice,NA,-11.1820002,-0.657000005,2.8269999,3,Unforced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,NA,False,False,True,5.17600012,3.38100004,0.0359999985,Wide,1.23399997,0.0,1.95099998,8.79100037,-3.84800005,0.726999998,-8.18999958,-3.36100006,0.0350000001,11.9659996,5.43400002,1.37699997,0.0,3.51600003,1.19500005,-7.76000023,2.40899992,0.0299999993,2431.74,0,0,0,0,0,1,3,1
3_2_1_1,3,2,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,169 KPH,Slice,NA,-11.4750004,-0.819000006,2.83200002,2,Unforced Error,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,5.52400017,3.16799998,0.0350000001,Wide,1.23599994,0.0,1.70000005,,,,,,,12.9289999,5.37300014,1.24800003,0.0,3.31599998,1.50600004,-8.10499954,2.21300006,0.0299999993,1924.44,0,0,0,0,0,0,0,0
3_2_2_1,3,2,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,169 KPH,NA,NA,,,,3,Faulty Serve,NA,False,NA,BackHand,0.72 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1924.44,1,0,0,0,0,0,0,1
3_2_2_2,3,2,2,2,ATPDB59,ATPHB71,ATPDB59,AdCourt,175 KPH,Slice,NA,-11.3509998,1.21500003,2.81900001,3,Winner,NA,False,Ground,BackHand,1.41 Metre,Cross Court,NA,False,False,True,4.73600006,-0.864000022,0.0289999992,T,1.05299997,0.0,-0.352999985,-11.5740004,3.2750001,0.889999986,8.97999954,-1.55599999,0.0299999993,11.6780005,-1.46800005,1.30400002,0.0,0.711000025,1.46800005,-7.34200001,2.31599998,0.0299999993,2209.38,0,0,0,0,0,0,0,1
3_2_3_1,3,2,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,158 KPH,Flat,NA,-11.4709997,-1.05799997,2.84100008,4,Faulty Serve,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,1.35599995,-0.0,0.159999996,13.5489998,1.71300006,0.947000027,,,,,,,,,,,,,1118.34,1,0,0,0,0,0,1,1
3_2_3_2,3,2,3,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,158 KPH,Slice,NA,-11.3760004,-0.91900003,2.8269999,4,Winner,NA,False,Ground,ForeHand,2.05 Metre,Cross Court,NA,False,False,True,6.29199982,1.69400001,0.0320000015,Body,1.421,-0.0,0.51700002,13.6400003,-3.24799991,1.09200001,-7.46700001,2.58299994,0.0299999993,11.9519997,2.92700005,1.27499998,0.0,2.97399998,1.51999998,-10.0819998,2.92000008,0.0320000015,3558.42,0,0,0,0,0,0,1,1
3_2_4_1,3,2,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,180 KPH,Flat,NA,-11.3369999,1.00100005,2.82299995,1,Forced Error,NA,False,NA,BackHand,2.82 Metre,NA,NA,False,False,True,5.63800001,-3.5999999,0.0289999992,Wide,1.15799999,-0.0,-2.12100005,14.599,-5.76300001,1.03999996,-12.7080002,-1.43099999,0.0359999985,14.599,-5.76300001,1.03999996,0.0,-3.67199993,2.81999993,-12.7080002,-1.43099999,0.0359999985,1150.56,0,0,0,0,0,0,1,2
3_2_5_1,3,2,5,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,179 KPH,Slice,NA,-11.493,-1.03600001,2.82999992,2,Forced Error,NA,False,Ground,BackHand,1.69 Metre,NA,NA,False,False,True,4.41099977,2.7650001,0.0329999998,Wide,1.00899994,0.0,1.597,-12.5129995,2.4849999,0.827000022,7.9369998,-2.36899996,0.0289999992,12.8439999,5.34800005,1.329,0.0,3.82500005,1.36199999,-6.49399996,3.16300011,0.0309999995,NA,0,0,0,0,0,0,2,2
3_2_6_1,3,2,6,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,185 KPH,NA,NA,-11.4320002,0.742999971,2.84599996,2,Unforced Error,NA,False,Ground,BackHand,1.7 Metre,NA,NA,True,True,True,5.25699997,-0.347000003,0.0289999992,T,1.08000004,0.0,-0.104999997,-13.276,3.54399991,1.20000005,9.09300041,0.698000014,0.0289999992,15.1549997,-0.342999995,1.14999998,0.0,1.72899997,2.30500007,-10.1149998,3.20900011,0.0320000015,1683.42,0,0,0,0,0,0,2,3
3_3_1_1,3,3,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,159 KPH,Flat,0.94 Metre,11.1379995,0.828999996,2.8210001,3,Faulty Serve,NA,False,NA,BackHand,0.67 Metre,Down the Line,NA,False,False,True,1.74199998,-0.940999985,0.0350000001,T,1.24300003,0.0,0.0120000001,,,,,,,-13.2290001,-1.11199999,1.079,-0.0,-1.14900005,2.91899991,8.28899956,-1.50399995,0.0289999992,1113.24,1,0,0,0,0,0,0,0
3_3_1_2,3,3,1,2,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,159 KPH,Kick,NA,11.3059998,0.518999994,2.87199998,3,Winner,NA,False,Ground,BackHand,1.53 Metre,Down the Line,NA,False,False,True,-5.3579998,-1.18599999,0.0309999995,T,1.36300004,0.0,-0.481000006,12.7790003,-2.90799999,0.753000021,-9.59899998,-3.125,0.0329999998,-12.0539999,-2.09699988,1.653,-0.0,-2.62299991,1.20700002,6.59899998,-2.83599997,0.0289999992,1403.4,0,0,0,0,0,0,0,0
3_3_2_1,3,3,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,197 KPH,Flat,NA,11.0629997,-1.64400005,2.7809999,3,Winner,NA,False,Ground,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,-6.00899982,2.13700008,0.0299999993,Body,1.19799995,0.0,0.833999991,10.6289997,-2.73699999,1.08200002,-8.4829998,-3.59699988,0.0350000001,-12.9200001,3.59299994,1.09399998,-0.0,0.460999995,2.86400008,8.70600033,-1.84300005,0.0299999993,3410.22,0,0,0,0,0,0,1,0
3_3_3_1,3,3,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,179 KPH,NA,NA,11.1339998,0.694999993,2.80800009,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-5.86899996,-4.05299997,0.0329999998,Wide,1.28199995,0.0,-2.27900004,11.1339998,0.694999993,2.80800009,-5.86899996,-4.05299997,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,2,0
3_3_4_1,3,3,4,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,161 KPH,NA,2.17 Metre,11.1389999,-1.44200003,2.83800006,1,Faulty Serve,Long Error,False,NA,NA,1.54 Metre,NA,NA,False,False,True,-8.55799961,4.3119998,0.0329999998,Wide,1.54200006,0.0,1.84899998,11.1389999,-1.44200003,2.83800006,-8.55799961,4.3119998,0.0329999998,,,,,,,,,,0,1,0,0,0,0,1,3,0
3_3_4_2,3,3,4,2,ATPHB71,ATPDB59,ATPDB59,AdCourt,161 KPH,NA,0.34 Metre,11.1040001,-1.949,2.77900004,0,DoubleFault,Long Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,-6.74300003,2.89899993,0.0309999995,Wide,1.56500006,0.0,1.31900001,11.1040001,-1.949,2.77900004,-6.74300003,2.89899993,0.0309999995,,,,,,,,,,1906.98,1,1,0,0,0,0,3,0
3_3_5_1,3,3,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,206 KPH,NA,NA,11.2849998,0.981999993,2.81299996,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-6.19099998,-0.156000003,0.0299999993,T,1.176,0.0,0.256999999,11.2849998,0.981999993,2.81299996,-6.19099998,-0.156000003,0.0299999993,,,,,,,,,,0,0,0,0,1,1,0,3,1
3_4_1_1,3,4,1,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,159 KPH,Slice,NA,11.4359999,1.04999995,2.85700011,3,Winner,NA,False,Overhead,BackHand,1 Metre,Cross Court,NA,False,False,True,-4.53900003,-1.16900003,0.0309999995,T,1.06799996,0.0,-0.391000003,12.5249996,-2.2650001,0.796000004,-5.41599989,2.75,0.0299999993,-13.6099997,-3.16400003,1.35000002,-0.0,-2.74000001,1.38600004,7.59899998,-2.49799991,0.0289999992,2111.82,0,0,0,0,0,1,0,0
3_4_2_1,3,4,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,157 KPH,Slice,NA,11.4639997,-0.718999982,2.81599998,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,-6.17399979,3.40100002,0.0309999995,Wide,1.301,0.0,2.1730001,12.0699997,0.772000015,1.00100005,-8.26500034,-3.33400011,0.0350000001,-13.6000004,4.4829998,1.17900002,-0.0,2.36599994,1.60300004,7.44500017,1.28999996,0.0309999995,2961.84,0,0,0,0,0,0,1,0
3_4_3_1,3,4,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,152 KPH,NA,5.36 Metre,11.434,0.70599997,2.85100007,2,Faulty Serve,NA,True,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,5.36000013,0.437999994,0.0289999992,T,,,,0.166999996,-0.157000005,0.958999991,5.36000013,0.437999994,0.0289999992,,,,,,,,,,0,1,0,0,0,0,0,2,0
3_4_3_2,3,4,3,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,152 KPH,Slice,NA,11.4300003,0.573000014,2.81399989,2,Forced Error,NA,True,Overhead,ForeHand,0.78 Metre,NA,NA,False,False,True,-4.17799997,-1.079,0.0320000015,T,1.08299994,-0.0,-0.453999996,,,,,,,-11.7110004,-2.36899996,1.46399999,-0.0,-0.575999975,1.50999999,9.89000034,1.00999999,0.0320000015,1266.96,0,0,0,0,0,0,2,0
3_4_4_1,3,4,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,164 KPH,NA,NA,11.5150003,-0.758000016,2.81399989,2,Faulty Serve,NA,False,NA,NA,1.34 Metre,NA,NA,False,False,True,,,,,1.34099996,0.0,-0.0120000001,-18.4330006,-0.136000007,0.867999971,,,,,,,,,,,,,978.96,1,0,0,0,0,0,2,1
3_4_4_2,3,4,4,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,164 KPH,NA,NA,11.4359999,-0.958999991,2.85899997,0,DoubleFault,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.5630002,-0.0320000015,0.0289999992,T,1.38300002,0.0,-0.144999996,11.4359999,-0.958999991,2.85899997,-6.5630002,-0.0320000015,0.0289999992,,,,,,,,,,NA,1,1,0,0,0,0,2,1
3_4_5_1,3,4,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,173 KPH,Slice,NA,11.5190001,0.483999997,2.81699991,3,Unforced Error,NA,False,Ground,ForeHand,1.3 Metre,NA,NA,False,False,True,-4.92000008,-2.99499989,0.0329999998,Wide,1.13900006,0.0,-1.84000003,-13.0319996,-2.14299989,1.01100004,6.37699986,-1.44200003,0.0289999992,-13.5869999,-5.39699984,1.47300005,0.0,-0.39199999,2.375,9.94299984,2.98799992,0.0329999998,2766.12,0,0,0,0,1,0,2,2
3_4_6_1,3,4,6,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,169 KPH,Slice,NA,11.3920002,-0.930000007,2.87899995,3,Winner,NA,False,Ground,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-5.5999999,2.86999989,0.0309999995,Wide,1.22000003,0.0,1.76999998,12.6330004,-3.99799991,0.901000023,-6.42299986,1.80900002,0.0289999992,-14.0459995,4.23600006,1.11600006,0.0,-0.129999995,1.90100002,9.83600044,-3.1500001,0.0299999993,1617.42,0,0,0,0,0,0,3,2
3_5_1_1,3,5,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,198 KPH,Flat,NA,-11.1569996,-0.703000009,2.82800007,1,Winner,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,False,False,True,6.00600004,0.221000001,0.0299999993,T,1.19299996,-0.0,-0.122000001,-11.1569996,-0.703000009,2.82800007,6.00600004,0.221000001,0.0299999993,,,,,,,,,,0,0,0,0,0,0,0,0,0
3_5_2_1,3,5,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,185 KPH,Flat,NA,-11.243,1.58099997,2.89100003,1,Forced Error,NA,False,NA,BackHand,2.54 Metre,NA,NA,False,False,True,6.39699984,-3.75600004,0.0280000009,Wide,1.31200004,-0.0,-1.83599997,12.3509998,-5.52099991,0.99000001,-6.95100021,4.615,0.0329999998,12.3509998,-5.52099991,0.99000001,0.0,1.78799999,2.53600001,-6.95100021,4.615,0.0329999998,1085.94,0,0,0,0,0,0,1,0
3_5_3_1,3,5,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,201 KPH,Flat,NA,-11.2080002,-0.787999988,2.8599999,3,Winner,NA,False,Ground,ForeHand,1.75 Metre,Down the Line,NA,False,False,True,6.24900007,0.916999996,0.0299999993,T,1.24300003,-0.0,0.264999986,-13.0360003,3.59800005,1.54700005,9.18200016,3.05900002,0.0359999985,13.0290003,1.80499995,1.15199995,0.0,2.36899996,4.14699984,-11.467,3.39299989,0.0309999995,1094.64,0,0,0,0,0,0,2,0
3_5_4_1,3,5,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,201 KPH,NA,NA,,,,1,Faulty Serve,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1094.64,1,0,0,0,0,0,3,0
3_5_4_2,3,5,4,2,ATPHB71,ATPDB59,ATPHB71,AdCourt,157 KPH,NA,NA,-11.3199997,1.99100006,2.81100011,1,Forced Error,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,3.90799999,-3.27099991,0.0309999995,Wide,1.10800004,0.0,-2.02099991,,,,,,,,,,,,,,,,1930.38,0,0,0,0,0,0,3,0
3_6_1_1,3,6,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,174 KPH,Flat,NA,-11.533,-1.023,2.94400001,2,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,4.77799988,0.749000013,0.0289999992,T,1.12,-0.0,0.141000003,-13.3260002,0.654999971,1.63499999,9.06700039,-4.86999989,0.0329999998,14.0270004,2.05699992,1.33000004,0.0,1.06400001,2.41599989,-8.16600037,0.675000012,0.0289999992,2503.98,0,0,0,0,0,0,0,0
3_6_2_1,3,6,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,180 KPH,Slice,NA,-11.4549999,0.959999979,2.87800002,3,Winner,NA,False,Ground,BackHand,1.45 Metre,Cross Court,NA,False,False,True,5.13700008,-0.680000007,0.0289999992,T,1.13199997,-0.0,-0.282000005,-10.5179996,-1.00100005,1.54400003,9.19999981,2.02099991,0.0359999985,14.1529999,-1.24000001,1.34399998,0.0,-1.15900004,1.79100001,-6.01599979,-1.10899997,0.0299999993,2307.42,0,0,0,0,0,0,0,1
3_6_3_1,3,6,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,167 KPH,Slice,NA,-11.4090004,-0.957000017,2.85700011,3,Forced Error,NA,False,Volley,ForeHand,1.41 Metre,NA,NA,False,False,True,4.42000008,3.625,0.0329999998,Wide,1.079,0.0,2.16499996,7.98400021,1.48800004,0.763999999,,,,13.0010004,6.89400005,1.37199998,0.0,4.25500011,1.51499999,6.23000002,1.79200006,0.0320000015,1824.06,0,0,0,0,0,0,1,1
3_6_4_1,3,6,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,187 KPH,Flat,NA,-11.4659996,0.902999997,2.89400005,2,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,5.78399992,-3.62199998,0.0289999992,Wide,1.153,-0.0,-2.11400008,-13.9460001,0.621999979,1.19000006,5.51399994,3.1730001,0.0350000001,13.8299999,-5.64499998,0.902999997,0.0,-2.63700008,2.65199995,-11.7259998,0.0549999997,0.0370000005,2949.42,0,0,0,0,0,0,2,1
3_6_5_1,3,6,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,146 KPH,Slice,NA,-11.5360003,-1.02999997,2.79900002,3,Faulty Serve,NA,False,NA,ForeHand,2.15 Metre,NA,NA,False,False,True,,,,,1.61099994,0.0,1.85500002,-15.5699997,2.54299998,0.246000007,,,,13.1379995,6.1789999,1.03799999,0.0,4.796,2.15300012,-12.885,3.54299998,0.0309999995,0,1,0,0,0,0,0,2,2
3_6_5_2,3,6,5,2,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,146 KPH,Kick,NA,-11.5340004,-0.518999994,2.78500009,3,Winner,NA,False,Ground,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,3.81200004,1.48800004,0.0289999992,Body,1.06099999,0.0,0.806999981,-12.2209997,0.795000017,0.867999971,11.4300003,-2.18499994,0.0379999988,12.3610001,2.63499999,1.90499997,0.0,1.87699997,1.57000005,-7.53800011,1.32000005,0.0289999992,1970.22,0,0,0,0,0,0,2,2
3_6_6_1,3,6,6,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,184 KPH,NA,NA,-11.3219995,0.67900002,2.0769999,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,-11.3219995,0.67900002,2.0769999,,,,,,,,,,,,,0,0,0,0,1,0,0,3,2
3_7_1_1,3,7,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,179 KPH,NA,NA,11.1459999,0.991999984,2.85299993,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,-4.58400011,-3.602,0.0320000015,Wide,1.09000003,0.0,-2.15799999,11.1459999,0.991999984,2.85299993,-4.58400011,-3.602,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,1,0,0
3_7_2_1,3,7,2,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,187 KPH,Flat,NA,11.1020002,-1.72599995,2.796,4,Winner,NA,False,Ground,ForeHand,1.75 Metre,Cross Court,NA,False,False,True,-4.39499998,0.388000011,0.0320000015,T,0.976000011,0.0,-0.143999994,-13.3719997,3.37400007,1.30299997,10.4980001,-3.04399991,0.0289999992,-13.2779999,1.33899999,1.28100002,0.0,0.240999997,2.17000008,10.7580004,-0.523000002,0.0350000001,1932.9,0,0,0,0,0,1,1,0
3_7_3_1,3,7,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,189 KPH,Kick,NA,11.1809998,0.845000029,2.80500007,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-4.35900021,-2.79399991,0.0309999995,Wide,1.01400006,-0.0,-1.66999996,12.0550003,0.962000012,0.995000005,-7.02099991,-3.03900003,0.0309999995,-12.3299999,-5.08300018,1.52499998,0.0,-2.1960001,2.41599989,9.37800026,0.282999992,0.0329999998,3213.06,0,0,0,0,0,0,1,1
