point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
4_5_4_1,4,5,4,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,196 KPH,Flat,NA,11.083,-0.631,2.964,8,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,-5.011,3.33,0.035,Wide,1.077,0.0,2.15,16.368,4.332,1.213,0.161,0.992,0.033,-13.365,5.192,1.268,-0.0,0.853,2.966,10.916,-3.452,0.034,NA,0,0,0,0,0,0,2,1
4_5_5_1,4,5,5,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,187.44 KPH,NA,0.23 Metre,11.166,1.095,2.884,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.232,-2.432,0.038,Body,0.889,-0.142,-2.243,11.166,1.095,2.884,0.232,-2.432,0.038,,,,,,,,,,NA,1,0,0,0,0,0,2,2
4_5_5_2,4,5,5,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,169 KPH,Kick,NA,11.173,0.93,2.932,4,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-4.437,-0.761,0.032,T,1.068,0.0,-0.138,12.103,3.454,0.726,-12.885,-0.147,0.035,-12.31,-2.076,1.588,0.0,-2.206,2.042,8.216,-2.139,0.035,2976.24,0,0,0,0,0,0,2,2
4_5_6_1,4,5,6,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,203.94 KPH,NA,1.79 Metre,11.135,-0.653,2.909,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,True,False,True,0.553,-1.702,0.034,Body,0.852,-0.129,-0.089,11.135,-0.653,2.909,0.553,-1.702,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,3
4_5_6_2,4,5,6,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,167 KPH,Slice,NA,11.2,-0.978,2.944,5,Unforced Error,NA,False,Ground,ForeHand,2.38 Metre,NA,Long Error,True,False,True,-5.894,2.07,0.034,Body,1.346,0.0,1.221,-14.949,-3.238,1.002,12.885,2.465,0.036,-12.106,2.797,1.29,-0.0,0.276,1.375,6.935,-0.892,0.033,2600.94,0,0,0,0,0,0,2,3
4_5_7_1,4,5,7,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,209.97 KPH,Flat,0.07 Metre,10.935,1.125,2.896,0,Faulty Serve,Wide Error,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-5.065,0.075,0.034,T,1.062,0.0,0.45,10.935,1.125,2.896,-5.065,0.075,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,3
4_5_7_2,4,5,7,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,166 KPH,Kick,NA,11.071,0.802,2.93,1,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,-4.331,-0.744,0.032,T,1.075,0.0,-0.157,-12.027,-1.968,1.66,-0.255,-3.432,0.038,-12.027,-1.968,1.66,-0.001,-3.006,0.821,-0.255,-3.432,0.038,973.38,0,0,0,0,0,0,3,3
4_5_8_1,4,5,8,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,199.58 KPH,Slice,0.14 Metre,11.159,-0.812,2.96,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-6.537,0.688,0.034,T,1.299,0.0,0.204,11.159,-0.812,2.96,-6.537,0.688,0.034,,,,,,,,,,NA,1,0,0,0,0,0,4,3
4_5_8_2,4,5,8,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,151 KPH,Slice,NA,11.045,-0.835,2.96,9,Winner,NA,False,Ground,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.299,2.975,0.036,Wide,1.294,0.0,1.986,11.149,-1.432,1.103,-6.427,2.896,0.036,-11.757,4.138,1.395,0.0,0.263,1.496,7.841,-1.967,0.035,3512.34,0,0,0,0,0,0,4,3
4_6_1_1,4,6,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,153.8 KPH,Slice,0.19 Metre,11.489,0.767,2.81,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,-6.416,-4.308,0.035,Wide,1.412,0.0,-2.131,11.489,0.767,2.81,-6.416,-4.308,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_6_1_2,4,6,1,2,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,154 KPH,Kick,NA,11.596,0.3,2.808,7,Forced Error,NA,True,Ground,ForeHand,0.54 Metre,NA,NA,False,False,True,-4.604,-0.808,0.033,T,1.179,0.0,-0.266,-14.548,-2.486,0.597,,,,-12.155,-1.731,1.587,0.0,-1.976,1.912,9.448,-1.747,0.034,3098.04,0,0,0,0,0,0,0,0
4_6_2_1,4,6,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,148 KPH,Flat,NA,11.35,-1.784,2.749,3,Forced Error,NA,True,Drop,ForeHand,1.65 Metre,NA,NA,False,False,True,-4.232,3.102,0.034,Wide,1.153,0.0,1.979,-4.634,-3.511,0.181,-0.06,-3.244,0.038,-14.954,6.175,1.469,-0.0,0.304,1.266,5.044,-1.614,0.036,NA,0,0,0,0,0,0,1,0
4_6_3_1,4,6,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,202 KPH,Flat,NA,11.482,0.555,2.808,1,Forced Error,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,-5.212,-0.637,0.034,T,1.05,0.0,-0.206,-15.454,-1.721,1.131,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0
4_6_4_1,4,6,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,197 KPH,Slice,NA,11.436,-1.373,2.822,3,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,Wide Error,False,False,True,-4.564,2.88,0.034,Wide,0.978,0.0,1.734,-13.073,2.478,0.859,8.789,4.78,0.034,-14.347,5.059,1.31,-0.0,0.001,1.921,7.92,-2.727,0.035,2324.34,0,0,0,0,0,0,3,0
4_7_1_1,4,7,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,192.14 KPH,NA,0.18 Metre,-11.051,-1.132,2.932,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.181,2.346,0.037,Body,0.848,0.144,2.233,-11.051,-1.132,2.932,-0.181,2.346,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,0
4_7_1_2,4,7,1,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,170 KPH,Slice,NA,-11.15,-0.812,2.975,1,Unforced Error,NA,False,Ground,ForeHand,2.75 Metre,NA,Long Error,False,False,True,4.202,2.829,0.036,Wide,1.059,0.0,1.67,16.407,6.908,0.954,-12.885,2.476,0.038,16.407,6.908,0.954,0.0,4.467,2.753,-12.885,2.476,0.038,2773.26,0,0,0,0,0,0,0,0
4_7_2_1,4,7,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,197 KPH,Slice,NA,-11.157,0.949,2.936,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.893,-0.033,0.033,T,1.244,-0.0,0.231,-11.157,0.949,2.936,5.893,-0.033,0.033,,,,,,,,,,NA,0,0,0,1,0,0,1,0
4_7_3_1,4,7,3,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,199 KPH,Flat,NA,-10.961,-1.055,2.903,4,Winner,NA,False,Approach,ForeHand,0.97 Metre,Down the Line,NA,False,False,True,4.883,1.247,0.033,T,1.04,0.0,0.494,6.728,-0.122,0.574,-2.189,-1.698,0.032,13.501,2.781,1.282,0.0,3.451,2.003,-9.761,3.836,0.034,839.58,0,0,0,0,0,1,2,0
4_7_4_1,4,7,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,195 KPH,Flat,NA,-11.156,0.822,2.953,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,6.255,-4.098,0.034,Wide,1.278,-0.0,-2.382,-11.156,0.822,2.953,6.255,-4.098,0.034,,,,,,,,,,0,0,0,0,1,0,0,2,1
4_7_5_1,4,7,5,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,194 KPH,Flat,NA,-11.066,-1.278,2.963,6,Winner,NA,False,Lob,ForeHand,3.62 Metre,Cross Court,NA,False,False,True,4.449,0.297,0.033,T,0.979,0.0,-0.185,9.982,4.215,0.454,-8.617,-1.53,0.032,14.096,1.578,1.32,0.0,-0.347,3.642,5.94,-1.456,0.035,1856.7,0,0,0,0,0,1,3,1
4_7_6_1,4,7,6,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,197 KPH,Slice,NA,-11.106,0.574,2.92,1,Forced Error,NA,True,Drop,ForeHand,1.2 Metre,NA,NA,False,False,True,5.923,-0.317,0.033,T,1.196,-0.0,-0.073,14.434,-0.45,1.165,2.966,-0.078,0.032,,,,,,,,,,NA,0,0,0,0,0,0,3,2
4_8_1_1,4,8,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,164 KPH,Slice,NA,-11.473,-0.733,2.833,5,Winner,NA,False,NA,ForeHand,1.99 Metre,Cross Court,NA,False,False,True,4.735,3.686,0.036,Wide,1.165,0.0,2.188,-6.788,-2.462,1.392,3.797,0.002,0.034,15.136,7.6,1.271,0.0,3.27,1.946,-8.829,0.899,0.035,0,0,0,0,0,0,0,0,0
4_8_2_1,4,8,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,191 KPH,Flat,NA,-11.468,1.365,2.846,3,Winner,NA,False,Volley,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,5.916,-3.835,0.034,Wide,1.206,-0.0,-2.145,-9.191,2.291,1.178,9.947,-3.641,0.034,13.799,-5.914,1.169,0.0,-1.277,4.994,9.947,-3.641,0.034,NA,0,0,0,0,0,0,1,0
4_8_3_1,4,8,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,161 KPH,Slice,NA,-11.554,-0.717,2.809,5,Winner,NA,False,Passing,BackHand,2.49 Metre,Down the Line,NA,False,False,True,5.756,3.955,0.036,Wide,1.34,-0.0,2.088,-13.644,5.135,1.049,11.005,3.392,0.037,13.405,6.697,1.33,0.028,1.039,0.942,-6.787,-1.925,0.033,1165.62,0,0,0,0,0,0,2,0
4_8_4_1,4,8,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,200.23 KPH,Slice,0.69 Metre,-11.466,1.312,2.855,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,7.023,-4.421,0.035,Wide,1.318,-0.0,-2.333,-11.466,1.312,2.855,7.023,-4.421,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0
4_8_4_2,4,8,4,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,150 KPH,Kick,NA,-11.424,1.686,2.803,3,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,5.581,-3.357,0.035,Wide,1.482,0.0,-2.008,-13.023,-0.011,0.839,9.848,2.888,0.038,11.712,-4.999,1.535,0.0,-2.385,1.74,-9.85,-0.603,0.035,2980.5,0,0,0,0,0,0,3,0
4_9_1_1,4,9,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,207 KPH,Flat,NA,11.058,1.121,2.914,1,Forced Error,NA,True,Ground,BackHand,0.79 Metre,NA,NA,False,False,True,-6.143,-0.452,0.031,T,1.198,0.0,0.135,-14.156,-1.291,1.178,-0.013,-1.217,0.033,-14.156,-1.291,1.178,0.003,-1.297,0.793,-0.013,-1.217,0.033,NA,0,0,0,0,0,0,0,0
4_9_2_1,4,9,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,202 KPH,Flat,NA,11.162,-0.789,2.955,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.211,3.188,0.035,Wide,1.091,0.0,1.975,-15.76,-4.499,1.044,10.569,-4.651,0.033,-13.279,5.028,1.215,-0.0,2.705,1.753,8.228,1.304,0.034,2088.54,0,0,0,0,0,0,1,0
4_9_3_1,4,9,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,209.18 KPH,Flat,0.12 Metre,11.07,1.126,2.889,0,Faulty Serve,Wide Error,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-4.372,0.118,0.032,T,0.944,-0.0,0.413,11.07,1.126,2.889,-4.372,0.118,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0
4_9_3_2,4,9,3,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,170 KPH,Slice,NA,11.203,0.739,2.945,1,Forced Error,NA,True,NA,BackHand,0.52 Metre,NA,NA,False,False,True,-4.94,-1.393,0.034,Body,1.137,0.0,-0.617,-11.98,-2.712,1.229,,,,,,,,,,,,,1363.98,0,0,0,0,0,0,2,0
4_9_4_1,4,9,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,195.28 KPH,NA,0.15 Metre,11.176,-0.629,2.967,0,Faulty Serve,Wide Error,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-5.055,-0.154,0.034,T,1.062,0.0,-0.235,11.176,-0.629,2.967,-5.055,-0.154,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,0
4_9_4_2,4,9,4,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,155 KPH,Slice,NA,11.091,-1.239,2.893,1,Unforced Error,NA,False,Ground,BackHand,2.02 Metre,NA,Long Error,False,False,True,-5.59,3.026,0.036,Wide,1.363,0.0,1.808,-11.412,4.25,1.389,12.885,4.615,0.034,-11.412,4.25,1.389,0.0,4.68,2.023,12.885,4.615,0.034,925.14,0,0,0,0,0,0,3,0
4_10_1_1,4,10,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,166 KPH,Slice,NA,11.515,0.595,2.83,1,Forced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,NA,False,False,True,-5.615,-3.993,0.034,Wide,1.301,0.0,-2.247,-13.235,-6.722,1.482,-0.159,-1.555,0.032,-13.235,-6.722,1.482,0.008,-2.0,0.723,-0.159,-1.555,0.032,1462.44,0,0,0,0,0,0,0,0
4_10_2_1,4,10,2,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,179 KPH,Slice,NA,11.376,-1.549,2.79,8,Forced Error,NA,True,Ground,BackHand,0.86 Metre,NA,NA,False,False,True,-4.513,0.363,0.032,T,1.003,0.0,-0.049,16.024,-4.819,1.42,0.132,-0.055,0.033,-14.579,1.069,1.373,0.0,0.005,1.92,10.437,-0.928,0.035,NA,0,0,0,0,0,0,1,0
4_10_3_1,4,10,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,172 KPH,Kick,NA,11.369,0.701,2.796,5,Unforced Error,NA,False,Ground,ForeHand,2.66 Metre,NA,Long Error,False,False,True,-4.55,-3.375,0.032,Wide,1.061,0.0,-2.025,-13.453,1.315,0.87,12.885,1.03,0.031,-13.485,-6.237,1.526,0.0,-3.484,1.629,9.653,-1.849,0.037,3260.16,0,0,0,0,0,0,1,1
4_10_4_1,4,10,4,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,146 KPH,Kick,NA,11.368,-1.794,2.776,2,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Long Error,False,False,True,-4.463,3.91,0.033,Wide,1.204,0.0,2.543,12.161,-1.221,0.754,-12.56,-3.808,0.034,-14.164,7.247,1.726,0.0,3.319,2.112,9.063,0.185,0.032,3927,0,0,0,0,0,0,2,1
4_10_5_1,4,10,5,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,200 KPH,Flat,NA,11.494,0.579,2.826,6,Unforced Error,NA,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-5.74,-0.242,0.033,T,1.152,0.0,0.085,13.965,-3.874,0.128,0.588,-3.317,0.037,-14.841,-0.923,1.203,0.0,1.513,1.292,5.358,2.331,0.036,1917.12,0,0,0,0,0,0,2,2
4_10_6_1,4,10,6,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,152 KPH,Kick,NA,11.349,-1.694,2.733,6,Unforced Error,NA,True,Overhead,ForeHand,0.81 Metre,NA,Net Error,True,True,True,-4.168,3.578,0.034,Wide,1.115,-0.0,2.356,8.88,-3.108,2.908,0.114,-2.337,0.038,-13.801,6.64,1.716,-0.0,1.485,2.409,7.82,-1.35,0.034,NA,0,0,0,0,0,0,2,3
4_11_1_1,4,11,1,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,204 KPH,Flat,NA,-11.089,-1.283,2.916,14,Unforced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,Net Error,False,False,True,5.777,1.018,0.034,T,1.171,-0.0,0.185,-13.779,0.709,1.294,-0.356,2.361,0.037,13.835,2.31,1.124,0.0,1.785,1.194,-4.877,1.657,0.034,3596.46,0,0,0,0,0,0,0,0
4_11_2_1,4,11,2,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,200 KPH,Slice,NA,-11.209,0.708,2.952,2,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Wide Error,False,False,True,4.561,-0.477,0.033,T,0.992,0.0,-0.206,-7.543,3.718,1.327,10.162,-4.547,0.033,14.273,-0.765,1.354,0.0,2.167,1.431,-3.551,2.926,0.034,2700.36,0,0,0,0,0,0,0,1
4_11_3_1,4,11,3,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,206 KPH,Flat,NA,-11.107,-0.979,2.919,22,Forced Error,NA,True,Drop,ForeHand,0.07 Metre,NA,NA,False,False,True,5.676,1.221,0.034,T,1.135,-0.0,0.416,-15.061,-2.625,0.89,,,,14.043,2.531,1.131,0.0,0.782,1.746,-7.873,-0.152,0.031,NA,0,0,0,0,0,0,0,2
4_11_4_1,4,11,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,207 KPH,Flat,NA,-11.058,0.828,2.949,1,Forced Error,NA,False,NA,BackHand,1.07 Metre,NA,NA,True,False,True,5.082,-2.993,0.035,Wide,1.072,-0.0,-1.83,13.48,-4.778,1.235,,,,,,,,,,,,,924.06,0,0,0,0,0,0,0,3
4_11_5_1,4,11,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,198.78 KPH,Slice,1.07 Metre,-11.178,-1.124,2.963,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,True,False,True,6.784,5.112,0.035,Wide,1.358,-0.0,2.583,-11.178,-1.124,2.963,6.784,5.112,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,3
4_11_5_2,4,11,5,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,174 KPH,Slice,NA,-11.15,-0.949,2.974,6,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Long Error,True,True,True,6.262,0.446,0.033,T,1.373,-0.0,-0.281,-14.432,-2.138,0.882,12.726,1.223,0.033,18.228,2.602,1.043,-0.0,1.689,2.222,-9.178,1.087,0.036,3139.62,0,0,0,0,0,0,1,3
4_12_1_1,4,12,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,204 KPH,Flat,NA,-11.503,-0.72,2.81,3,Forced Error,NA,False,Ground,ForeHand,2.8 Metre,NA,NA,False,False,True,6.319,0.958,0.033,T,1.208,-0.0,0.314,15.945,3.957,1.06,-12.885,3.585,0.035,14.448,1.961,1.025,0.0,1.259,1.971,-7.027,0.863,0.034,1933.5,0,0,0,0,0,0,0,0
4_12_2_1,4,12,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,153 KPH,Kick,NA,-11.306,1.726,2.779,1,Forced Error,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,3.836,-3.261,0.036,Wide,1.029,0.0,-2.178,13.631,-6.214,1.625,-12.057,0.483,0.036,13.631,-6.214,1.625,0.0,-2.526,2.16,-12.057,0.483,0.036,1536.3,0,0,0,0,0,0,1,0
4_12_3_1,4,12,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,202.95 KPH,Slice,0.67 Metre,-11.438,-0.653,2.849,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,7.067,0.571,0.033,T,1.293,-0.0,0.02,-11.438,-0.653,2.849,7.067,0.571,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0
4_12_3_2,4,12,3,2,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,160 KPH,Slice,NA,-11.629,-0.24,2.801,2,Winner,NA,False,Ground,BackHand,1.76 Metre,Cross Court,NA,False,False,True,5.271,1.24,0.034,T,1.303,0.0,0.5,11.762,2.091,1.495,-10.141,-3.149,0.036,11.762,2.091,1.495,0.0,-0.419,1.764,-10.141,-3.149,0.036,1206.84,0,0,0,0,0,0,2,0
4_12_4_1,4,12,4,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,146 KPH,Kick,NA,-11.427,1.911,2.76,2,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,4.009,-2.715,0.036,Body,1.149,0.0,-1.723,-12.085,2.647,1.031,,,,13.911,-5.648,1.531,0.0,-0.913,1.65,-7.844,1.44,0.035,2011.68,0,0,0,0,0,0,2,1
4_12_5_1,4,12,5,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,165 KPH,Slice,NA,-11.414,-0.704,2.863,1,Forced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,NA,False,False,True,5.406,3.81,0.036,Wide,1.258,0.0,2.087,13.042,6.657,1.321,-11.07,-4.302,0.034,13.042,6.657,1.321,0.0,0.577,2.597,-11.07,-4.302,0.034,2006.82,0,0,0,0,0,0,2,2
4_12_6_1,4,12,6,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,198 KPH,Flat,NA,-11.443,1.268,2.848,1,Forced Error,NA,False,Ground,BackHand,3.62 Metre,NA,NA,False,False,True,5.277,-3.703,0.035,Wide,1.132,0.0,-2.203,13.871,-5.96,1.318,-11.615,4.615,0.037,13.871,-5.96,1.318,0.0,-0.362,3.621,-11.615,4.615,0.037,NA,0,0,0,0,0,0,3,2
5_1_1_1,5,1,1,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,193.81 KPH,NA,2.64 Metre,11.052,1.231,2.949,0,Faulty Serve,Long Error,False,NA,NA,0.95 Metre,NA,NA,False,False,True,-9.041,-3.952,0.034,Wide,0.949,-0.023,-2.063,11.052,1.231,2.949,-9.041,-3.952,0.034,,,,,,,,,,1011.72,1,0,0,0,0,0,0,0
5_1_1_2,5,1,1,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,146 KPH,NA,NA,11.157,0.797,3.03,0,DoubleFault,NA,True,NA,NA,0.68 Metre,NA,Net Error,False,False,True,-0.003,-0.201,0.675,T,0.675,-0.003,-0.201,11.157,0.797,3.03,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0
5_1_2_1,5,1,2,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,194.16 KPH,NA,0.2 Metre,11.079,-0.442,2.983,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.195,2.006,0.033,Body,0.88,-0.112,1.637,11.079,-0.442,2.983,0.195,2.006,0.033,,,,,,,,,,NA,1,0,0,0,1,0,0,1
5_1_2_2,5,1,2,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,152 KPH,Kick,NA,11.12,-0.905,2.946,5,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-4.6,2.18,0.034,Body,1.177,-0.0,1.482,-15.489,3.782,1.287,-0.173,2.121,0.037,-11.65,3.093,1.536,-0.0,0.059,1.246,5.483,-1.08,0.034,2163.18,0,0,0,0,0,0,0,1
5_1_3_1,5,1,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,208.22 KPH,Flat,1.01 Metre,11.101,0.886,2.854,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-7.406,-0.675,0.031,T,1.319,0.0,-0.001,11.101,0.886,2.854,-7.406,-0.675,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1
5_1_3_2,5,1,3,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,182 KPH,Slice,NA,11.116,0.965,2.897,4,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-4.397,-3.253,0.032,Wide,1.031,0.0,-1.922,11.0,2.802,0.619,,,,-11.982,-5.88,1.335,0.0,-3.546,1.853,8.906,-2.117,0.034,3938.64,0,0,0,0,0,0,1,1
5_1_4_1,5,1,4,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,207.29 KPH,Slice,0.53 Metre,11.02,-0.651,2.92,0,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,False,False,True,-6.927,0.25,0.033,T,1.334,0.0,-0.017,11.02,-0.651,2.92,-6.927,0.25,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,2
5_1_4_2,5,1,4,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,159 KPH,Slice,1.74 Metre,11.067,-0.749,2.997,0,DoubleFault,Long Error,False,NA,NA,0.94 Metre,NA,Wide Error,False,False,True,-8.085,4.554,0.036,Wide,0.935,-0.025,1.613,11.067,-0.749,2.997,-8.085,4.554,0.036,,,,,,,,,,NA,1,1,0,0,0,0,1,2
5_1_5_1,5,1,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,193 KPH,Slice,NA,11.122,0.914,2.913,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,True,False,True,-5.007,-3.895,0.034,Wide,1.102,0.0,-2.293,11.122,0.914,2.913,-5.007,-3.895,0.034,,,,,,,,,,NA,0,0,0,1,1,0,1,3
5_1_6_1,5,1,6,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,200 KPH,Slice,NA,11.08,-0.772,2.914,3,Winner,NA,False,Ground,ForeHand,1.57 Metre,Cross Court,NA,True,False,True,-4.536,0.345,0.032,T,0.992,0.0,0.103,9.579,-0.238,1.166,-10.654,3.126,0.035,-13.903,0.588,1.388,-0.0,-0.168,2.447,7.169,-0.27,0.031,3980.58,0,0,0,0,0,1,2,3
5_1_7_1,5,1,7,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,198.22 KPH,Flat,0.1 Metre,10.956,1.267,2.901,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,-6.486,-4.168,0.035,Wide,,,,10.956,1.267,2.901,-6.486,-4.168,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,3
